ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2022,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1122996.859071482,1097033.0,25963.859071481973,0.023667345532433368,Millet,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",25963.859071481973,0.023667345532433368
,2022,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",388336.8194338318,363164.0,25172.819433831784,0.06931529400995634,Sorghum,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",25172.819433831784,0.06931529400995634
,2022,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1907316.8340113736,1501498.0,405818.8340113736,0.27027597373514556,Peanut,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",405818.8340113736,0.27027597373514556
,2023,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1436024.2289110674,1521000.0,-84975.77108893264,-0.055868357060442235,Rice,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",84975.77108893264,0.055868357060442235
,2023,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1036992.6342140492,929000.0,107992.6342140492,0.11624610787303466,Corn,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",107992.6342140492,0.11624610787303466
,2023,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1168961.5933938846,1353000.0,-184038.4066061154,-0.13602247347089091,Millet,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",184038.4066061154,0.13602247347089091
,2023,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",419306.582469495,445000.0,-25693.417530504987,-0.057738016922483114,Sorghum,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",25693.417530504987,0.057738016922483114
,2023,4,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1624917.2291006315,1728000.0,-103082.77089936845,-0.05965438130750489,Peanut,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",103082.77089936845,0.05965438130750489
,2017,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1016690.8860082813,1011269.0,5421.886008281261,0.0053614676295637076,Rice,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",5421.886008281261,0.0053614676295637076
,2017,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",371887.4538267129,410364.0,-38476.54617328709,-0.09376199221492891,Corn,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",38476.54617328709,0.09376199221492891
,2017,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",641708.8898415999,875484.0,-233775.11015840014,-0.2670238521302504,Millet,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",233775.11015840014,0.2670238521302504
,2017,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",179514.32345217757,215491.0,-35976.676547822426,-0.16695210727047732,Sorghum,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",35976.676547822426,0.16695210727047732
,2017,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",645405.6666569726,1405223.0,-759817.3333430274,-0.5407094342627664,Peanut,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",759817.3333430274,0.5407094342627664
,2018,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1132184.4256393015,1206587.27,-74402.84436069848,-0.06166387314918255,Rice,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",74402.84436069848,0.06166387314918255
,2018,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",464381.6609869236,485672.51,-21290.849013076397,-0.04383787135301604,Corn,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",21290.849013076397,0.04383787135301604
,2018,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",958062.8452713592,897574.18,60488.66527135915,0.06739127151736823,Millet,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",60488.66527135915,0.06739127151736823
,2018,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",240933.87349466467,295463.11,-54529.23650533531,-0.18455514295959086,Sorghum,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",54529.23650533531,0.18455514295959086
,2018,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1479312.3915849403,1500588.37,-21275.978415059857,-0.01417842417042047,Peanut,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",21275.978415059857,0.01417842417042047
,2019,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1319584.0611170721,1155730.28,163853.7811170721,0.1417751044102367,Rice,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",163853.7811170721,0.1417751044102367
,2019,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",494408.5606405088,530704.97,-36296.4093594912,-0.06839281976102692,Corn,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",36296.4093594912,0.06839281976102692
,2019,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",919756.5297201782,807044.07,112712.45972017827,0.13966084865746958,Millet,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",112712.45972017827,0.13966084865746958
,2019,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",312632.466842448,270168.31,42464.15684244799,0.15717667568949145,Sorghum,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",42464.15684244799,0.15717667568949145
,2019,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1637501.5025768196,1421288.11,216213.39257681952,0.15212495697077175,Peanut,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",216213.39257681952,0.15212495697077175
,2020,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1320674.4433510664,1349723.01,-29048.56664893357,-0.02152187258697884,Rice,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",29048.56664893357,0.02152187258697884
,2020,5,lr train data years no temp,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative', '_Weighted_Temperature']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",575060.3662042713,761883.04,-186822.6737957287,-0.24521175034389622,Corn,"Rice_Weighted_Rainfall_Transformed           395.688970
Rice_Weighted_VHI_Transformed                  0.012873
Rice_Weighted_VHI_Cumulative_Transformed       0.183170
Rice_Weighted_Temperature_Transformed          0.448415
YearFeature                                 2020.000000
Name: 128, dtype: float64",186822.6737957287,0.24521175034389622
